Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-01-22 08:40:52.234000,4141.61290323,0,4197.74193548,0,4012.25806452,0,4204.51612903,0,4185.80645161,0,4163.22580645,0,4161.61290323,0,4211.29032258,0,4188.70967742,0,4165.16129032,0,4222.90322581,0,4197.41935484,0,4176.4516129,0,4174.83870968,0,0,0,?
2018-01-22 08:40:52.243000,4186.4516129,0,4163.22580645,0,4012.90322581,0,4203.87096774,0,4168.38709677,0,4168.70967742,0,4167.09677419,0,4157.41935484,0,4167.74193548,0,4189.67741935,0,4191.93548387,0,4170.0,0,4200.32258065,0,4159.67741935,0,0,0,?
2018-01-22 08:40:52.254000,4148.70967742,0,4193.87096774,0,4035.80645161,0,4179.35483871,0,4162.25806452,0,4149.67741935,0,4164.51612903,0,4187.74193548,0,4188.06451613,0,4205.48387097,0,4197.74193548,0,4173.5483871,0,4170.32258065,0,4177.09677419,0,0,0,?
2018-01-22 08:40:52.255000,4183.5483871,0,4169.35483871,0,4003.5483871,0,4190.64516129,0,4171.61290323,0,4168.06451613,0,4166.12903226,0,4199.35483871,0,4189.03225806,0,4166.4516129,0,4216.4516129,0,4174.51612903,0,4170.96774194,0,4169.35483871,0,0,0,?
2018-01-22 08:40:52.266000,4139.67741935,0,4172.90322581,0,4000.64516129,0,4190.32258065,0,4167.09677419,0,4166.77419355,0,4161.61290323,0,4200.32258065,0,4167.09677419,0,4191.61290323,0,4194.51612903,0,4166.4516129,0,4135.48387097,0,4156.4516129,0,0,0,?
2018-01-22 08:40:52.273000,4138.38709677,0,4201.29032258,0,4002.90322581,0,4191.29032258,0,4163.87096774,0,4161.93548387,0,4177.41935484,0,4218.70967742,0,4201.93548387,0,4185.80645161,0,4229.03225806,0,4202.90322581,0,4187.09677419,0,4194.83870968,0,0,0,?
2018-01-22 08:40:52.285000,4188.70967742,0,4161.29032258,0,4016.4516129,0,4181.61290323,0,4153.22580645,0,4169.35483871,0,4161.61290323,0,4162.58064516,0,4166.12903226,0,4206.12903226,0,4189.03225806,0,4156.77419355,0,4209.67741935,0,4148.38709677,0,0,0,?
2018-01-22 08:40:52.290000,4164.19354839,0,4180.0,0,4033.87096774,0,4204.19354839,0,4155.80645161,0,4161.29032258,0,4152.58064516,0,4166.12903226,0,4176.12903226,0,4203.22580645,0,4227.74193548,0,4171.61290323,0,4167.09677419,0,4200.64516129,0,0,0,?
2018-01-22 08:40:52.300000,4195.48387097,0,4185.16129032,0,4027.74193548,0,4185.16129032,0,4154.83870968,0,4168.38709677,0,4164.51612903,0,4204.19354839,0,4210.64516129,0,4170.96774194,0,4217.41935484,0,4179.03225806,0,4185.16129032,0,4186.4516129,0,0,0,?
2018-01-22 08:40:52.306000,4138.38709677,0,4183.5483871,0,3986.12903226,0,4182.25806452,0,4151.61290323,0,4157.09677419,0,4152.90322581,0,4174.83870968,0,4180.96774194,0,4189.03225806,0,4174.83870968,0,4145.16129032,0,4142.90322581,0,4140.0,0,0,0,?
2018-01-22 08:40:52.319000,4131.29032258,0,4169.67741935,0,4012.90322581,0,4191.93548387,0,4160.64516129,0,4150.64516129,0,4162.25806452,0,4167.74193548,0,4168.70967742,0,4205.48387097,0,4205.16129032,0,4171.29032258,0,4165.80645161,0,4163.22580645,0,0,0,?
2018-01-22 08:40:52.320000,4196.4516129,0,4130.0,0,4008.06451613,0,4177.74193548,0,4159.03225806,0,4158.06451613,0,4155.16129032,0,4138.38709677,0,4172.25806452,0,4177.41935484,0,4156.12903226,0,4134.19354839,0,4164.51612903,0,4123.22580645,0,0,0,?
2018-01-22 08:40:52.329000,4151.29032258,0,4171.61290323,0,4042.25806452,0,4208.70967742,0,4162.25806452,0,4153.5483871,0,4148.06451613,0,4201.61290323,0,4197.74193548,0,4188.38709677,0,4174.83870968,0,4158.38709677,0,4162.25806452,0,4159.35483871,0,0,0,?
2018-01-22 08:40:52.336000,4176.77419355,0,4164.19354839,0,4023.22580645,0,4190.32258065,0,4152.25806452,0,4161.29032258,0,4160.32258065,0,4171.29032258,0,4170.64516129,0,4198.06451613,0,4166.4516129,0,4166.4516129,0,4163.5483871,0,4142.58064516,0,0,0,?
2018-01-22 08:40:52.349000,4147.41935484,0,4148.70967742,0,3985.80645161,0,4143.87096774,0,4142.58064516,0,4150.96774194,0,4150.32258065,0,4134.51612903,0,4135.16129032,0,4153.87096774,0,4163.22580645,0,4174.83870968,0,4142.25806452,0,4141.61290323,0,0,0,?
2018-01-22 08:40:52.351000,4130.32258065,0,4164.19354839,0,4003.87096774,0,4196.4516129,0,4147.74193548,0,4149.35483871,0,4163.87096774,0,4210.0,0,4178.06451613,0,4198.06451613,0,4202.58064516,0,4173.22580645,0,4164.51612903,0,4171.29032258,0,0,0,?
2018-01-22 08:40:52.360000,4195.48387097,0,4135.16129032,0,3983.22580645,0,4154.51612903,0,4136.77419355,0,4160.96774194,0,4163.5483871,0,4137.74193548,0,4135.48387097,0,4183.87096774,0,4170.64516129,0,4145.16129032,0,4173.22580645,0,4138.38709677,0,0,0,?
2018-01-22 08:40:52.368000,4152.25806452,0,4156.12903226,0,4035.48387097,0,4201.61290323,0,4138.06451613,0,4150.64516129,0,4152.90322581,0,4193.87096774,0,4183.5483871,0,4170.32258065,0,4192.90322581,0,4141.93548387,0,4168.38709677,0,4139.03225806,0,0,0,?
2018-01-22 08:40:52.378000,4180.64516129,0,4140.32258065,0,4045.80645161,0,4174.51612903,0,4134.51612903,0,4156.77419355,0,4159.03225806,0,4175.16129032,0,4169.35483871,0,4194.51612903,0,4203.87096774,0,4164.51612903,0,4167.09677419,0,4142.58064516,0,0,0,?
2018-01-22 08:40:52.384000,4158.70967742,0,4139.03225806,0,4027.09677419,0,4168.38709677,0,4134.83870968,0,4151.29032258,0,4150.64516129,0,4141.29032258,0,4142.25806452,0,4180.0,0,4183.87096774,0,4150.32258065,0,4154.83870968,0,4164.83870968,0,0,0,?
2018-01-22 08:40:52.392000,4171.93548387,0,4166.77419355,0,4044.19354839,0,4160.64516129,0,4155.16129032,0,4150.0,0,4164.51612903,0,4187.41935484,0,4217.74193548,0,4173.5483871,0,4227.09677419,0,4192.25806452,0,4164.51612903,0,4210.96774194,0,0,0,?
2018-01-22 08:40:52.399000,4200.32258065,0,4134.51612903,0,4014.19354839,0,4133.87096774,0,4144.83870968,0,4158.06451613,0,4162.25806452,0,4157.41935484,0,4174.83870968,0,4194.19354839,0,4192.58064516,0,4160.96774194,0,4178.70967742,0,4176.12903226,0,0,0,?
2018-01-22 08:40:52.409000,4166.77419355,0,4172.58064516,0,4013.22580645,0,4146.77419355,0,4144.83870968,0,4150.64516129,0,4157.09677419,0,4203.87096774,0,4161.93548387,0,4183.5483871,0,4180.32258065,0,4174.83870968,0,4167.74193548,0,4172.90322581,0,0,0,?
2018-01-22 08:40:52.415000,4182.25806452,0,4172.25806452,0,4032.58064516,0,4147.41935484,0,4157.09677419,0,4163.22580645,0,4169.35483871,0,4169.67741935,0,4200.32258065,0,4175.16129032,0,4203.5483871,0,4196.4516129,0,4167.41935484,0,4189.67741935,0,0,0,?
2018-01-22 08:40:52.423000,4165.80645161,0,4147.74193548,0,4046.77419355,0,4169.03225806,0,4143.22580645,0,4154.51612903,0,4153.22580645,0,4162.90322581,0,4191.61290323,0,4193.22580645,0,4193.87096774,0,4152.90322581,0,4170.96774194,0,4177.09677419,0,0,0,?
2018-01-22 08:40:52.430000,4166.77419355,0,4176.12903226,0,4066.77419355,0,4205.48387097,0,4143.22580645,0,4149.03225806,0,4164.83870968,0,4185.16129032,0,4205.48387097,0,4168.70967742,0,4225.16129032,0,4199.67741935,0,4162.58064516,0,4199.67741935,0,0,0,?
2018-01-22 08:40:52.443000,4200.96774194,0,4152.58064516,0,4006.4516129,0,4155.16129032,0,4147.41935484,0,4162.58064516,0,4166.12903226,0,4179.67741935,0,4188.06451613,0,4210.64516129,0,4195.16129032,0,4180.96774194,0,4179.03225806,0,4174.19354839,0,0,0,?
2018-01-22 08:40:52.444000,4178.70967742,0,4167.09677419,0,4049.03225806,0,4195.80645161,0,4144.51612903,0,4149.03225806,0,4150.32258065,0,4167.09677419,0,4177.41935484,0,4198.06451613,0,4209.03225806,0,4164.51612903,0,4168.38709677,0,4150.0,0,0,0,?
2018-01-22 08:40:52.455000,4177.41935484,0,4166.77419355,0,4067.41935484,0,4172.58064516,0,4131.29032258,0,4154.83870968,0,4163.5483871,0,4168.06451613,0,4172.90322581,0,4207.74193548,0,4184.51612903,0,4184.83870968,0,4164.83870968,0,4151.29032258,0,0,0,?
2018-01-22 08:40:52.462000,4161.29032258,0,4150.96774194,0,4022.25806452,0,4170.0,0,4176.4516129,0,4154.19354839,0,4160.96774194,0,4160.0,0,4155.48387097,0,4169.67741935,0,4161.29032258,0,4159.67741935,0,4171.29032258,0,4140.96774194,0,0,0,?
2018-01-22 08:40:52.474000,4165.80645161,0,4154.51612903,0,4076.4516129,0,4146.4516129,0,4140.32258065,0,4144.83870968,0,4160.64516129,0,4179.03225806,0,4192.58064516,0,4201.93548387,0,4163.22580645,0,4187.09677419,0,4139.67741935,0,4157.09677419,0,0,0,?
2018-01-22 08:40:52.478000,4201.29032258,0,4170.96774194,0,4006.77419355,0,4117.41935484,0,4134.51612903,0,4153.87096774,0,4153.87096774,0,4158.38709677,0,4176.12903226,0,4180.32258065,0,4140.0,0,4152.58064516,0,4167.09677419,0,4123.22580645,0,0,0,?
2018-01-22 08:40:52.486000,4164.83870968,0,4151.93548387,0,4048.06451613,0,4172.58064516,0,4137.74193548,0,4143.5483871,0,4150.64516129,0,4203.5483871,0,4173.87096774,0,4170.0,0,4174.51612903,0,4151.29032258,0,4165.16129032,0,4172.58064516,0,0,0,?
2018-01-22 08:40:52.494000,4164.83870968,0,4146.4516129,0,4063.22580645,0,4158.06451613,0,4141.29032258,0,4147.41935484,0,4163.87096774,0,4166.77419355,0,4178.06451613,0,4208.06451613,0,4206.4516129,0,4179.35483871,0,4200.96774194,0,4151.93548387,0,0,0,?
2018-01-22 08:40:52.505000,4179.35483871,0,4177.09677419,0,4050.0,0,4141.93548387,0,4131.61290323,0,4151.29032258,0,4149.35483871,0,4133.22580645,0,4174.83870968,0,4155.48387097,0,4162.90322581,0,4131.61290323,0,4167.09677419,0,4117.09677419,0,0,0,?
2018-01-22 08:40:52.508000,4178.38709677,0,4177.41935484,0,4045.48387097,0,4162.25806452,0,4140.64516129,0,4152.25806452,0,4162.58064516,0,4178.06451613,0,4187.74193548,0,4180.64516129,0,4204.19354839,0,4168.38709677,0,4140.96774194,0,4167.41935484,0,0,0,?
2018-01-22 08:40:52.519000,4208.70967742,0,4150.64516129,0,4062.90322581,0,4130.96774194,0,4135.16129032,0,4162.90322581,0,4173.22580645,0,4181.93548387,0,4185.80645161,0,4195.16129032,0,4174.51612903,0,4158.70967742,0,4184.19354839,0,4177.74193548,0,0,0,?
2018-01-22 08:40:52.524000,4162.25806452,0,4137.74193548,0,4065.80645161,0,4147.09677419,0,4131.61290323,0,4145.80645161,0,4160.32258065,0,4173.87096774,0,4168.06451613,0,4165.80645161,0,4170.32258065,0,4137.09677419,0,4165.80645161,0,4172.58064516,0,0,0,?
2018-01-22 08:40:52.537000,4153.22580645,0,4134.19354839,0,4079.67741935,0,4170.96774194,0,4144.19354839,0,4146.12903226,0,4170.64516129,0,4178.38709677,0,4189.35483871,0,4188.38709677,0,4196.12903226,0,4160.32258065,0,4191.93548387,0,4139.67741935,0,0,0,?
2018-01-22 08:40:52.539000,4186.12903226,0,4171.93548387,0,4026.12903226,0,4155.48387097,0,4143.22580645,0,4152.58064516,0,4154.51612903,0,4163.87096774,0,4175.16129032,0,4169.35483871,0,4174.19354839,0,4178.38709677,0,4180.0,0,4118.70967742,0,0,0,?
2018-01-22 08:40:52.551000,4166.77419355,0,4155.16129032,0,4048.38709677,0,4175.48387097,0,4142.90322581,0,4150.0,0,4152.90322581,0,4198.38709677,0,4166.77419355,0,4188.38709677,0,4200.0,0,4155.48387097,0,4130.0,0,4146.12903226,0,0,0,?
2018-01-22 08:40:52.557000,4199.35483871,0,4131.29032258,0,4057.74193548,0,4140.64516129,0,4134.83870968,0,4157.74193548,0,4168.06451613,0,4150.32258065,0,4164.83870968,0,4175.16129032,0,4150.64516129,0,4140.32258065,0,4174.83870968,0,4155.16129032,0,0,0,?
2018-01-22 08:40:52.570000,4130.0,0,4141.93548387,0,4036.12903226,0,4167.74193548,0,4134.83870968,0,4142.58064516,0,4158.06451613,0,4159.67741935,0,4182.58064516,0,4152.90322581,0,4154.83870968,0,4133.22580645,0,4162.25806452,0,4177.74193548,0,0,0,?
2018-01-22 08:40:52.572000,4160.32258065,0,4153.5483871,0,4074.51612903,0,4209.03225806,0,4140.64516129,0,4146.12903226,0,4161.93548387,0,4173.87096774,0,4166.77419355,0,4190.96774194,0,4202.25806452,0,4162.58064516,0,4174.83870968,0,4155.16129032,0,0,0,?
2018-01-22 08:40:52.582000,4189.03225806,0,4139.03225806,0,4061.93548387,0,4138.38709677,0,4130.64516129,0,4151.93548387,0,4158.06451613,0,4156.4516129,0,4173.5483871,0,4162.25806452,0,4174.51612903,0,4169.03225806,0,4186.77419355,0,4122.90322581,0,0,0,?
2018-01-22 08:40:52.588000,4160.0,0,4168.06451613,0,4093.5483871,0,4161.29032258,0,4144.19354839,0,4147.09677419,0,4155.80645161,0,4203.22580645,0,4207.41935484,0,4179.67741935,0,4203.5483871,0,4158.06451613,0,4175.80645161,0,4166.4516129,0,0,0,?
2018-01-22 08:40:52.598000,4191.61290323,0,4138.06451613,0,4046.77419355,0,4188.38709677,0,4144.19354839,0,4162.90322581,0,4144.83870968,0,4138.70967742,0,4155.80645161,0,4174.83870968,0,4146.12903226,0,4148.70967742,0,4163.87096774,0,4151.93548387,0,0,0,?
2018-01-22 08:40:52.604000,4170.32258065,0,4150.32258065,0,4042.25806452,0,4177.41935484,0,4130.96774194,0,4158.38709677,0,4141.93548387,0,4135.48387097,0,4163.22580645,0,4149.03225806,0,4171.29032258,0,4171.93548387,0,4165.16129032,0,4128.38709677,0,0,0,?
2018-01-22 08:40:52.612000,4137.09677419,0,4164.19354839,0,4091.29032258,0,4167.09677419,0,4135.80645161,0,4157.74193548,0,4174.83870968,0,4206.4516129,0,4173.5483871,0,4195.80645161,0,4190.0,0,4165.80645161,0,4176.12903226,0,4141.61290323,0,0,0,?
2018-01-22 08:40:52.620000,4190.96774194,0,4171.93548387,0,4071.29032258,0,4163.5483871,0,4133.22580645,0,4158.38709677,0,4162.25806452,0,4176.4516129,0,4170.0,0,4166.12903226,0,4160.64516129,0,4178.38709677,0,4190.32258065,0,4117.09677419,0,0,0,?
2018-01-22 08:40:52.631000,4160.0,0,4143.87096774,0,4080.0,0,4159.03225806,0,4130.32258065,0,4148.70967742,0,4150.96774194,0,4180.0,0,4189.67741935,0,4171.29032258,0,4170.32258065,0,4144.83870968,0,4163.87096774,0,4134.51612903,0,0,0,?
2018-01-22 08:40:52.637000,4183.22580645,0,4178.06451613,0,4042.58064516,0,4127.41935484,0,4173.5483871,0,4154.51612903,0,4160.64516129,0,4145.16129032,0,4172.90322581,0,4180.64516129,0,4140.32258065,0,4150.64516129,0,4165.16129032,0,4141.61290323,0,0,0,?
2018-01-22 08:40:52.646000,4136.4516129,0,4169.35483871,0,4081.93548387,0,4110.96774194,0,4129.03225806,0,4144.83870968,0,4149.03225806,0,4134.83870968,0,4168.06451613,0,4160.32258065,0,4166.12903226,0,4177.41935484,0,4136.77419355,0,4120.0,0,0,0,?
2018-01-22 08:40:52.651000,4135.80645161,0,4129.35483871,0,4078.06451613,0,4139.67741935,0,4132.90322581,0,4149.35483871,0,4157.74193548,0,4172.90322581,0,4200.0,0,4185.80645161,0,4170.96774194,0,4143.87096774,0,4155.80645161,0,4132.58064516,0,0,0,?
2018-01-22 08:40:52.662000,4167.41935484,0,4178.38709677,0,4039.67741935,0,4109.03225806,0,4170.0,0,4151.61290323,0,4159.03225806,0,4165.48387097,0,4172.25806452,0,4163.87096774,0,4167.09677419,0,4170.96774194,0,4166.77419355,0,4140.32258065,0,0,0,?
2018-01-22 08:40:52.667000,4160.64516129,0,4145.80645161,0,4098.38709677,0,4167.09677419,0,4131.61290323,0,4136.12903226,0,4161.93548387,0,4164.83870968,0,4185.16129032,0,4208.70967742,0,4189.03225806,0,4175.16129032,0,4190.0,0,4144.51612903,0,0,0,?
2018-01-22 08:40:52.676000,4136.77419355,0,4161.93548387,0,4068.06451613,0,4134.51612903,0,4142.58064516,0,4144.19354839,0,4137.74193548,0,4135.48387097,0,4155.48387097,0,4149.35483871,0,4143.22580645,0,4176.4516129,0,4130.64516129,0,4151.29032258,0,0,0,?
2018-01-22 08:40:52.682000,4111.61290323,0,4154.19354839,0,4091.29032258,0,4133.22580645,0,4150.32258065,0,4144.83870968,0,4146.12903226,0,4210.0,0,4176.4516129,0,4144.19354839,0,4192.25806452,0,4173.87096774,0,4058.70967742,0,4175.48387097,0,0,0,?
2018-01-22 08:40:52.694000,4234.83870968,0,4170.64516129,0,4102.90322581,0,4170.64516129,0,4146.12903226,0,4150.96774194,0,4196.12903226,0,4185.48387097,0,4203.5483871,0,4200.64516129,0,4200.64516129,0,4178.38709677,0,4298.70967742,0,4193.5483871,0,0,0,?
2018-01-22 08:40:52.698000,4205.80645161,0,4165.80645161,0,4035.80645161,0,4128.38709677,0,4175.48387097,0,4147.09677419,0,4142.90322581,0,4138.70967742,0,4133.5483871,0,4177.74193548,0,4131.29032258,0,4159.35483871,0,4219.67741935,0,4131.61290323,0,0,0,?
2018-01-22 08:40:52.708000,4116.4516129,0,4163.87096774,0,4129.67741935,0,4169.03225806,0,4139.35483871,0,4134.83870968,0,4140.96774194,0,4203.5483871,0,4163.87096774,0,4163.22580645,0,4202.90322581,0,4178.70967742,0,4085.16129032,0,4166.4516129,0,0,0,?
2018-01-22 08:40:52.716000,4181.61290323,0,4141.29032258,0,4101.61290323,0,4119.35483871,0,4130.32258065,0,4146.12903226,0,4175.80645161,0,4162.90322581,0,4190.0,0,4196.12903226,0,4203.22580645,0,4178.06451613,0,4205.80645161,0,4135.16129032,0,0,0,?
2018-01-22 08:40:52.725000,4145.80645161,0,4166.12903226,0,4066.77419355,0,4131.29032258,0,4167.41935484,0,4132.90322581,0,4140.64516129,0,4147.09677419,0,4173.87096774,0,4180.96774194,0,4175.80645161,0,4155.48387097,0,4129.35483871,0,4134.51612903,0,0,0,?
2018-01-22 08:40:52.736000,4159.35483871,0,4147.74193548,0,4099.35483871,0,4155.16129032,0,4133.22580645,0,4135.48387097,0,4148.06451613,0,4158.06451613,0,4181.29032258,0,4172.90322581,0,4204.83870968,0,4137.09677419,0,4140.32258065,0,4163.22580645,0,0,0,?
2018-01-22 08:40:52.744000,4192.90322581,0,4142.58064516,0,4085.48387097,0,4129.67741935,0,4175.48387097,0,4149.03225806,0,4154.19354839,0,4130.96774194,0,4122.90322581,0,4198.06451613,0,4172.90322581,0,4152.90322581,0,4192.58064516,0,4111.93548387,0,0,0,?
2018-01-22 08:40:52.754000,4151.61290323,0,4167.74193548,0,4145.48387097,0,4150.96774194,0,4130.64516129,0,4138.70967742,0,4161.61290323,0,4162.58064516,0,4150.32258065,0,4205.16129032,0,4185.80645161,0,4175.16129032,0,4167.09677419,0,4176.77419355,0,0,0,?
2018-01-22 08:40:52.760000,4168.70967742,0,4138.06451613,0,4145.80645161,0,4158.06451613,0,4130.0,0,4151.29032258,0,4162.58064516,0,4144.51612903,0,4139.67741935,0,4176.4516129,0,4192.90322581,0,4140.64516129,0,4161.29032258,0,4130.32258065,0,0,0,?
2018-01-22 08:40:52.768000,4136.77419355,0,4178.70967742,0,4101.61290323,0,4163.22580645,0,4169.35483871,0,4146.77419355,0,4142.25806452,0,4153.22580645,0,4145.16129032,0,4195.80645161,0,4157.74193548,0,4165.16129032,0,4178.06451613,0,4152.58064516,0,0,0,?
2018-01-22 08:40:52.781000,4132.58064516,0,4150.32258065,0,4155.16129032,0,4152.58064516,0,4131.29032258,0,4140.0,0,4155.48387097,0,4156.12903226,0,4154.19354839,0,4169.03225806,0,4210.96774194,0,4140.64516129,0,4163.87096774,0,4148.38709677,0,0,0,?
2018-01-22 08:40:52.786000,4132.58064516,0,4150.32258065,0,4155.16129032,0,4152.58064516,0,4131.29032258,0,4140.0,0,4155.48387097,0,4156.12903226,0,4154.19354839,0,4169.03225806,0,4210.96774194,0,4140.64516129,0,4163.87096774,0,4148.38709677,0,0,0,?
2018-01-22 08:40:52.790000,4172.25806452,0,4129.35483871,0,4132.25806452,0,4142.25806452,0,4134.83870968,0,4145.16129032,0,4154.19354839,0,4144.83870968,0,4130.96774194,0,4187.09677419,0,4173.22580645,0,4144.83870968,0,4165.48387097,0,4118.70967742,0,0,0,?
2018-01-22 08:40:52.802000,4156.12903226,0,4164.51612903,0,4163.22580645,0,4158.70967742,0,4132.58064516,0,4134.19354839,0,4154.19354839,0,4160.64516129,0,4137.09677419,0,4181.61290323,0,4197.74193548,0,4136.77419355,0,4132.90322581,0,4149.67741935,0,0,0,?
2018-01-22 08:40:52.807000,4172.58064516,0,4148.06451613,0,4163.5483871,0,4167.09677419,0,4130.32258065,0,4143.87096774,0,4155.80645161,0,4140.64516129,0,4129.67741935,0,4205.80645161,0,4205.80645161,0,4154.51612903,0,4207.74193548,0,4134.51612903,0,0,0,?
2018-01-22 08:40:52.817000,4132.58064516,0,4129.03225806,0,4144.83870968,0,4141.29032258,0,4136.77419355,0,4140.32258065,0,4142.25806452,0,4144.19354839,0,4164.51612903,0,4163.87096774,0,4138.38709677,0,4160.32258065,0,4170.64516129,0,4124.19354839,0,0,0,?
2018-01-22 08:40:52.818000,4160.96774194,0,4161.29032258,0,4161.93548387,0,4178.06451613,0,4141.61290323,0,4141.61290323,0,4160.32258065,0,4183.5483871,0,4164.51612903,0,4226.12903226,0,4192.25806452,0,4165.16129032,0,4152.58064516,0,4183.87096774,0,0,0,?
2018-01-22 08:40:52.832000,4169.03225806,0,4136.4516129,0,4115.48387097,0,4142.58064516,0,4174.83870968,0,4157.74193548,0,4163.22580645,0,4164.83870968,0,4157.74193548,0,4236.4516129,0,4189.03225806,0,4151.61290323,0,4209.67741935,0,4170.96774194,0,0,0,?
2018-01-22 08:40:52.833000,4123.87096774,0,4155.48387097,0,4159.35483871,0,4167.09677419,0,4178.70967742,0,4145.16129032,0,4141.29032258,0,4162.58064516,0,4158.38709677,0,4201.93548387,0,4207.74193548,0,4134.83870968,0,4097.74193548,0,4161.93548387,0,0,0,?
2018-01-22 08:40:52.847000,4137.41935484,0,4146.12903226,0,4159.03225806,0,4120.64516129,0,4136.12903226,0,4152.25806452,0,4157.41935484,0,4185.80645161,0,4190.32258065,0,4205.48387097,0,4193.87096774,0,4179.35483871,0,4184.19354839,0,4186.4516129,0,0,0,?
2018-01-22 08:40:52.848000,4234.19354839,0,4160.96774194,0,4098.06451613,0,4110.96774194,0,4130.0,0,4150.96774194,0,4161.29032258,0,4118.70967742,0,4140.0,0,4225.48387097,0,4147.41935484,0,4163.5483871,0,4236.12903226,0,4123.22580645,0,0,0,?
2018-01-22 08:40:52.863000,4130.32258065,0,4145.48387097,0,4157.09677419,0,4123.87096774,0,4148.70967742,0,4139.35483871,0,4140.32258065,0,4180.96774194,0,4180.32258065,0,4206.12903226,0,4166.12903226,0,4177.74193548,0,4087.09677419,0,4194.51612903,0,0,0,?
2018-01-22 08:40:52.863000,4123.5483871,0,4146.77419355,0,4140.0,0,4173.87096774,0,4152.58064516,0,4158.70967742,0,4162.25806452,0,4197.41935484,0,4169.67741935,0,4240.96774194,0,4195.48387097,0,4153.87096774,0,4145.16129032,0,4168.38709677,0,0,0,?
2018-01-22 08:40:52.879000,4189.35483871,0,4156.77419355,0,4169.03225806,0,4165.48387097,0,4138.70967742,0,4163.87096774,0,4174.83870968,0,4166.4516129,0,4156.4516129,0,4270.32258065,0,4203.5483871,0,4206.4516129,0,4263.22580645,0,4178.70967742,0,0,0,?
2018-01-22 08:40:52.880000,4165.16129032,0,4143.22580645,0,4170.64516129,0,4129.03225806,0,4140.64516129,0,4165.48387097,0,4158.38709677,0,4189.67741935,0,4186.77419355,0,4226.12903226,0,4189.03225806,0,4173.87096774,0,4142.25806452,0,4178.38709677,0,0,0,?
2018-01-22 08:40:52.894000,4130.96774194,0,4169.67741935,0,4134.83870968,0,4144.51612903,0,4138.06451613,0,4154.19354839,0,4160.96774194,0,4143.87096774,0,4170.32258065,0,4208.70967742,0,4184.19354839,0,4137.41935484,0,4169.67741935,0,4131.93548387,0,0,0,?
2018-01-22 08:40:52.896000,4148.06451613,0,4154.83870968,0,4130.0,0,4177.09677419,0,4135.80645161,0,4144.51612903,0,4167.41935484,0,4179.03225806,0,4206.77419355,0,4243.87096774,0,4197.74193548,0,4165.16129032,0,4200.96774194,0,4174.19354839,0,0,0,?
