Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-01-26 08:53:00.437000,4160.96774194,0,4023.87096774,0,4175.80645161,0,4117.74193548,0,4086.77419355,0,4039.35483871,0,4124.83870968,0,4122.58064516,0,4179.03225806,0,5141.29032258,0,4177.09677419,0,4171.93548387,0,4195.48387097,0,4160.0,0,0,0,?
2018-01-26 08:53:00.443000,4147.09677419,0,4038.06451613,0,4500.0,0,4100.64516129,0,4069.35483871,0,3985.16129032,0,4077.74193548,0,4136.4516129,0,4242.58064516,0,5068.38709677,0,4177.74193548,0,4147.74193548,0,4204.83870968,0,4147.41935484,0,0,0,?
2018-01-26 08:53:00.451000,4138.06451613,0,4014.51612903,0,4538.70967742,0,4139.67741935,0,4067.74193548,0,3957.74193548,0,4060.32258065,0,4109.35483871,0,4194.83870968,0,4938.38709677,0,4179.67741935,0,4151.61290323,0,4193.87096774,0,4148.38709677,0,0,0,?
2018-01-26 08:53:00.459000,4159.67741935,0,4009.35483871,0,4341.93548387,0,4129.35483871,0,4104.83870968,0,3910.96774194,0,4000.96774194,0,4080.0,0,4157.74193548,0,4879.03225806,0,4169.67741935,0,4169.03225806,0,4172.25806452,0,4141.61290323,0,0,0,?
2018-01-26 08:53:00.468000,4151.93548387,0,3990.96774194,0,4102.58064516,0,4046.4516129,0,4068.70967742,0,3876.77419355,0,3983.5483871,0,4051.29032258,0,4150.32258065,0,4838.70967742,0,4154.83870968,0,4123.87096774,0,4157.41935484,0,4100.32258065,0,0,0,?
2018-01-26 08:53:00.476000,4186.12903226,0,3960.0,0,4016.4516129,0,4045.80645161,0,4062.58064516,0,3864.19354839,0,4006.12903226,0,4022.25806452,0,4152.90322581,0,4704.83870968,0,4138.38709677,0,4112.58064516,0,4149.03225806,0,4105.80645161,0,0,0,?
2018-01-26 08:53:00.488000,4183.5483871,0,3938.06451613,0,3971.61290323,0,3985.80645161,0,3958.70967742,0,3854.83870968,0,3990.64516129,0,3914.19354839,0,4105.16129032,0,4710.96774194,0,4134.83870968,0,4139.35483871,0,4151.61290323,0,4132.25806452,0,0,0,?
2018-01-26 08:53:00.493000,4184.19354839,0,3941.29032258,0,3896.77419355,0,3986.12903226,0,3940.32258065,0,3870.0,0,3971.93548387,0,3918.70967742,0,4057.41935484,0,4865.80645161,0,4137.41935484,0,4130.32258065,0,4158.06451613,0,4126.12903226,0,0,0,?
2018-01-26 08:53:00.509000,4198.06451613,0,3975.48387097,0,3815.48387097,0,4017.74193548,0,3949.03225806,0,3907.09677419,0,4044.19354839,0,4008.70967742,0,4101.93548387,0,4841.93548387,0,4137.09677419,0,4105.80645161,0,4158.38709677,0,4139.03225806,0,0,0,?
2018-01-26 08:53:00.509000,4167.09677419,0,3989.03225806,0,3787.74193548,0,4012.25806452,0,3957.74193548,0,3945.16129032,0,4051.93548387,0,4098.06451613,0,4058.06451613,0,4736.12903226,0,4135.80645161,0,4071.61290323,0,4157.41935484,0,4127.41935484,0,0,0,?
2018-01-26 08:53:00.514000,4186.12903226,0,4013.22580645,0,3781.93548387,0,3997.41935484,0,3897.09677419,0,3938.06451613,0,4052.25806452,0,4122.90322581,0,4009.03225806,0,4702.25806452,0,4160.64516129,0,4068.06451613,0,4150.32258065,0,4098.06451613,0,0,0,?
2018-01-26 08:53:00.519000,4172.25806452,0,3976.77419355,0,3737.74193548,0,3961.93548387,0,3872.25806452,0,3940.32258065,0,4046.12903226,0,4163.5483871,0,4003.5483871,0,4756.12903226,0,4142.90322581,0,4065.16129032,0,4150.0,0,4134.51612903,0,0,0,?
2018-01-26 08:53:00.534000,4161.29032258,0,3975.16129032,0,3711.29032258,0,3912.25806452,0,3892.25806452,0,3949.67741935,0,4053.5483871,0,4140.96774194,0,4035.80645161,0,4676.12903226,0,4151.29032258,0,4042.90322581,0,4149.35483871,0,4125.48387097,0,0,0,?
2018-01-26 08:53:00.537000,4185.16129032,0,3999.35483871,0,3690.96774194,0,3940.0,0,3895.48387097,0,3952.90322581,0,4055.48387097,0,4177.09677419,0,4063.22580645,0,4562.90322581,0,4150.0,0,4075.48387097,0,4151.93548387,0,4135.16129032,0,0,0,?
2018-01-26 08:53:00.544000,4164.83870968,0,4018.06451613,0,3712.25806452,0,3975.16129032,0,3935.48387097,0,3933.22580645,0,4065.48387097,0,4152.58064516,0,4036.12903226,0,4524.19354839,0,4154.19354839,0,4100.96774194,0,4168.06451613,0,4128.38709677,0,0,0,?
2018-01-26 08:53:00.550000,4190.96774194,0,4019.67741935,0,3710.96774194,0,3948.70967742,0,3873.5483871,0,3922.58064516,0,4046.77419355,0,4121.29032258,0,4015.48387097,0,4378.06451613,0,4162.90322581,0,4094.19354839,0,4155.16129032,0,4144.83870968,0,0,0,?
2018-01-26 08:53:00.562000,4188.38709677,0,4035.80645161,0,3716.12903226,0,3959.03225806,0,3874.19354839,0,3916.4516129,0,4054.19354839,0,4173.87096774,0,4050.32258065,0,4205.16129032,0,4172.58064516,0,4089.35483871,0,4144.19354839,0,4141.29032258,0,0,0,?
2018-01-26 08:53:00.567000,4171.29032258,0,4035.16129032,0,3720.32258065,0,4010.96774194,0,3962.25806452,0,3941.29032258,0,4071.93548387,0,4184.51612903,0,4133.22580645,0,4292.25806452,0,4176.77419355,0,4102.25806452,0,4173.87096774,0,4113.5483871,0,0,0,?
2018-01-26 08:53:00.577000,4190.96774194,0,4033.87096774,0,3402.90322581,0,4059.03225806,0,4028.70967742,0,3960.0,0,4067.74193548,0,4240.32258065,0,4214.51612903,0,4392.25806452,0,4132.25806452,0,4066.12903226,0,4198.06451613,0,4139.35483871,0,0,0,?
2018-01-26 08:53:00.582000,4174.83870968,0,4040.0,0,2969.67741935,0,4038.70967742,0,4005.48387097,0,3983.87096774,0,4075.80645161,0,4235.16129032,0,4222.58064516,0,4335.48387097,0,4151.29032258,0,4069.35483871,0,4189.35483871,0,4119.35483871,0,0,0,?
2018-01-26 08:53:00.595000,4183.87096774,0,4074.51612903,0,2720.64516129,0,4031.29032258,0,3977.09677419,0,3944.19354839,0,4024.83870968,0,4213.87096774,0,4166.12903226,0,4261.29032258,0,4176.12903226,0,4097.74193548,0,4173.5483871,0,4121.29032258,0,0,0,?
2018-01-26 08:53:00.601000,4170.96774194,0,4071.61290323,0,2834.19354839,0,3978.70967742,0,3949.67741935,0,3893.5483871,0,4016.12903226,0,4216.4516129,0,4147.09677419,0,4397.41935484,0,4143.87096774,0,4083.5483871,0,4181.93548387,0,4141.93548387,0,0,0,?
2018-01-26 08:53:00.610000,4163.5483871,0,4052.25806452,0,3138.38709677,0,3998.38709677,0,3887.09677419,0,3902.25806452,0,4003.87096774,0,4235.16129032,0,4126.77419355,0,4483.22580645,0,4144.51612903,0,4093.87096774,0,4193.5483871,0,4131.93548387,0,0,0,?
2018-01-26 08:53:00.613000,4190.32258065,0,4092.25806452,0,3452.25806452,0,3979.03225806,0,3866.12903226,0,3929.03225806,0,4018.38709677,0,4216.12903226,0,4120.64516129,0,4422.25806452,0,4137.41935484,0,4091.61290323,0,4185.48387097,0,4144.51612903,0,0,0,?
2018-01-26 08:53:00.626000,4163.5483871,0,4102.25806452,0,3602.25806452,0,4016.4516129,0,4030.96774194,0,3926.4516129,0,4038.70967742,0,4236.12903226,0,4147.41935484,0,4417.74193548,0,4132.25806452,0,4074.83870968,0,4181.61290323,0,4111.61290323,0,0,0,?
2018-01-26 08:53:00.631000,4170.32258065,0,4090.96774194,0,3733.22580645,0,3985.80645161,0,4123.87096774,0,3951.93548387,0,4078.38709677,0,4268.38709677,0,4118.38709677,0,4565.80645161,0,4125.16129032,0,4065.48387097,0,4182.58064516,0,4116.12903226,0,0,0,?
2018-01-26 08:53:00.647000,4168.70967742,0,4077.09677419,0,3901.29032258,0,3961.93548387,0,4046.12903226,0,3990.32258065,0,4085.48387097,0,4235.80645161,0,4084.19354839,0,4590.96774194,0,4104.83870968,0,4056.12903226,0,4183.5483871,0,4109.03225806,0,0,0,?
2018-01-26 08:53:00.650000,4157.41935484,0,4090.0,0,4068.70967742,0,3950.96774194,0,4043.5483871,0,4001.61290323,0,4115.80645161,0,4241.29032258,0,4111.93548387,0,4540.0,0,4142.90322581,0,4046.12903226,0,4186.77419355,0,4102.25806452,0,0,0,?
2018-01-26 08:53:00.659000,4182.25806452,0,4044.51612903,0,4097.74193548,0,3952.58064516,0,4103.22580645,0,3978.38709677,0,4137.09677419,0,4288.70967742,0,4112.90322581,0,4627.74193548,0,4144.83870968,0,4053.87096774,0,4184.51612903,0,4119.67741935,0,0,0,?
2018-01-26 08:53:00.660000,4160.32258065,0,3985.16129032,0,4116.77419355,0,3971.93548387,0,4108.70967742,0,3971.61290323,0,4138.38709677,0,4288.38709677,0,4099.35483871,0,4791.29032258,0,4106.4516129,0,4074.19354839,0,4188.70967742,0,4097.74193548,0,0,0,?
2018-01-26 08:53:00.675000,4166.77419355,0,3990.96774194,0,4111.61290323,0,3962.58064516,0,4074.83870968,0,3993.87096774,0,4130.0,0,4251.29032258,0,4109.35483871,0,4792.90322581,0,4111.93548387,0,4073.5483871,0,4191.93548387,0,4109.03225806,0,0,0,?
2018-01-26 08:53:00.676000,4173.5483871,0,4040.96774194,0,4123.87096774,0,3977.41935484,0,4078.70967742,0,3982.58064516,0,4122.25806452,0,4275.16129032,0,4114.83870968,0,4762.25806452,0,4111.93548387,0,4069.03225806,0,4187.74193548,0,4102.90322581,0,0,0,?
2018-01-26 08:53:00.693000,4159.03225806,0,4079.03225806,0,4200.0,0,3986.77419355,0,4054.51612903,0,3979.03225806,0,4094.51612903,0,4239.67741935,0,4101.93548387,0,4745.48387097,0,4110.0,0,4080.32258065,0,4189.03225806,0,4088.06451613,0,0,0,?
2018-01-26 08:53:00.696000,4184.51612903,0,4122.25806452,0,4236.4516129,0,3991.29032258,0,4057.09677419,0,3993.22580645,0,4074.51612903,0,4221.29032258,0,4105.80645161,0,4686.12903226,0,4105.80645161,0,4077.74193548,0,4191.61290323,0,4114.83870968,0,0,0,?
2018-01-26 08:53:00.704000,4172.58064516,0,4134.19354839,0,4240.96774194,0,3993.87096774,0,4114.19354839,0,4017.09677419,0,4110.0,0,4253.5483871,0,4138.06451613,0,4581.93548387,0,4117.41935484,0,4071.29032258,0,4199.03225806,0,4105.48387097,0,0,0,?
2018-01-26 08:53:00.709000,4170.96774194,0,4140.96774194,0,4163.5483871,0,3990.64516129,0,4102.90322581,0,4017.09677419,0,4122.25806452,0,4247.09677419,0,4114.83870968,0,4684.19354839,0,4107.41935484,0,4065.48387097,0,4192.90322581,0,4101.61290323,0,0,0,?
2018-01-26 08:53:00.721000,4164.51612903,0,4142.25806452,0,4146.12903226,0,3965.16129032,0,4039.03225806,0,4014.51612903,0,4084.51612903,0,4207.09677419,0,4104.51612903,0,4586.4516129,0,4135.48387097,0,4063.22580645,0,4180.96774194,0,4090.96774194,0,0,0,?
2018-01-26 08:53:00.726000,4142.25806452,0,4125.48387097,0,4213.5483871,0,3975.16129032,0,4059.67741935,0,4007.74193548,0,4098.38709677,0,4226.12903226,0,4138.38709677,0,4011.29032258,0,4104.83870968,0,4080.96774194,0,4188.06451613,0,4090.0,0,0,0,?
2018-01-26 08:53:00.734000,4173.22580645,0,4171.93548387,0,4202.25806452,0,4007.09677419,0,4073.22580645,0,4049.35483871,0,4108.70967742,0,4227.09677419,0,4181.61290323,0,3513.5483871,0,4114.51612903,0,4096.4516129,0,4193.22580645,0,4121.93548387,0,0,0,?
2018-01-26 08:53:00.741000,4158.70967742,0,4150.32258065,0,4198.70967742,0,4023.87096774,0,4118.06451613,0,4004.51612903,0,4133.87096774,0,4258.06451613,0,4173.5483871,0,3603.5483871,0,4104.83870968,0,4102.90322581,0,4194.19354839,0,4107.41935484,0,0,0,?
2018-01-26 08:53:00.751000,4150.64516129,0,4129.67741935,0,4218.70967742,0,4067.09677419,0,4131.61290323,0,4022.90322581,0,4115.16129032,0,4240.96774194,0,4194.83870968,0,3704.19354839,0,4104.83870968,0,4098.06451613,0,4195.16129032,0,4115.16129032,0,0,0,?
2018-01-26 08:53:00.759000,4166.77419355,0,4165.80645161,0,4218.38709677,0,4037.41935484,0,4126.77419355,0,4047.41935484,0,4123.5483871,0,4267.41935484,0,4208.38709677,0,3610.32258065,0,4113.5483871,0,4096.4516129,0,4193.5483871,0,4124.83870968,0,0,0,?
2018-01-26 08:53:00.766000,4151.61290323,0,4142.90322581,0,4236.4516129,0,4075.16129032,0,4136.4516129,0,4050.96774194,0,4159.03225806,0,4235.48387097,0,4197.41935484,0,3627.74193548,0,4118.06451613,0,4103.5483871,0,4194.19354839,0,4115.80645161,0,0,0,?
2018-01-26 08:53:00.771000,4170.64516129,0,4156.77419355,0,4201.61290323,0,4076.77419355,0,4143.87096774,0,4048.70967742,0,4159.35483871,0,4235.80645161,0,4210.96774194,0,3658.70967742,0,4108.70967742,0,4097.41935484,0,4189.03225806,0,4142.58064516,0,0,0,?
2018-01-26 08:53:00.784000,4155.16129032,0,4164.83870968,0,4100.96774194,0,4071.93548387,0,4146.77419355,0,4051.93548387,0,4156.12903226,0,4251.61290323,0,4204.51612903,0,3669.03225806,0,4116.77419355,0,4093.22580645,0,4188.70967742,0,4127.41935484,0,0,0,?
2018-01-26 08:53:00.788000,4148.70967742,0,4169.67741935,0,3947.41935484,0,4066.77419355,0,4140.32258065,0,4062.25806452,0,4175.16129032,0,4256.77419355,0,4192.90322581,0,3677.09677419,0,4117.09677419,0,4085.16129032,0,4186.12903226,0,4123.87096774,0,0,0,?
2018-01-26 08:53:00.798000,4168.06451613,0,4190.0,0,3854.83870968,0,4045.80645161,0,4099.35483871,0,4077.41935484,0,4139.35483871,0,4250.0,0,4168.70967742,0,3661.29032258,0,4102.90322581,0,4076.12903226,0,4182.25806452,0,4137.09677419,0,0,0,?
2018-01-26 08:53:00.803000,4148.70967742,0,4201.61290323,0,3851.61290323,0,4070.32258065,0,4104.19354839,0,4036.77419355,0,4129.03225806,0,4233.5483871,0,4206.4516129,0,3678.70967742,0,4105.80645161,0,4085.48387097,0,4189.67741935,0,4132.25806452,0,0,0,?
2018-01-26 08:53:00.812000,4161.61290323,0,4210.96774194,0,3817.74193548,0,4061.29032258,0,4127.41935484,0,4038.38709677,0,4154.83870968,0,4231.61290323,0,4207.74193548,0,3680.32258065,0,4106.4516129,0,4093.87096774,0,4189.35483871,0,4109.03225806,0,0,0,?
2018-01-26 08:53:00.820000,4153.5483871,0,4170.32258065,0,3742.25806452,0,4062.25806452,0,4137.09677419,0,4038.38709677,0,4164.19354839,0,4258.06451613,0,4196.12903226,0,3694.19354839,0,4116.12903226,0,4097.09677419,0,4189.35483871,0,4099.35483871,0,0,0,?
2018-01-26 08:53:00.828000,4146.77419355,0,4181.93548387,0,3683.5483871,0,4065.16129032,0,4110.32258065,0,4052.90322581,0,4140.32258065,0,4246.4516129,0,4223.5483871,0,3656.77419355,0,4122.25806452,0,4103.87096774,0,4193.22580645,0,4099.67741935,0,0,0,?
2018-01-26 08:53:00.834000,4162.25806452,0,4214.19354839,0,3723.22580645,0,4126.4516129,0,4135.16129032,0,4074.19354839,0,4148.06451613,0,4232.25806452,0,4201.29032258,0,3657.74193548,0,4108.70967742,0,4109.67741935,0,4189.03225806,0,4129.67741935,0,0,0,?
2018-01-26 08:53:00.843000,4136.12903226,0,4194.83870968,0,3657.09677419,0,4101.61290323,0,4170.32258065,0,4084.19354839,0,4149.35483871,0,4226.12903226,0,4231.61290323,0,3670.96774194,0,4110.96774194,0,4104.83870968,0,4191.29032258,0,4124.19354839,0,0,0,?
2018-01-26 08:53:00.850000,4153.5483871,0,4223.22580645,0,3530.0,0,4101.29032258,0,4142.90322581,0,4076.77419355,0,4140.64516129,0,4258.70967742,0,4226.77419355,0,3660.32258065,0,4111.29032258,0,4092.25806452,0,4187.41935484,0,4128.06451613,0,0,0,?
2018-01-26 08:53:00.860000,4150.64516129,0,4261.29032258,0,3488.70967742,0,4111.93548387,0,4098.38709677,0,4070.0,0,4133.22580645,0,4231.93548387,0,4239.35483871,0,3690.64516129,0,4106.12903226,0,4099.03225806,0,4184.51612903,0,4111.61290323,0,0,0,?
2018-01-26 08:53:00.865000,4131.93548387,0,4276.12903226,0,3486.77419355,0,4092.25806452,0,4120.0,0,4081.61290323,0,4132.58064516,0,4243.5483871,0,4210.64516129,0,3679.35483871,0,4110.64516129,0,4111.93548387,0,4188.70967742,0,4120.32258065,0,0,0,?
2018-01-26 08:53:00.877000,4153.5483871,0,4290.0,0,3524.51612903,0,4132.58064516,0,4157.09677419,0,4090.0,0,4131.29032258,0,4256.4516129,0,4238.06451613,0,3650.32258065,0,4117.09677419,0,4112.58064516,0,4185.48387097,0,4150.32258065,0,0,0,?
2018-01-26 08:53:00.881000,4137.41935484,0,4312.58064516,0,3509.35483871,0,4115.48387097,0,4117.74193548,0,4076.4516129,0,4130.96774194,0,4226.4516129,0,4221.61290323,0,3635.48387097,0,4120.96774194,0,4111.29032258,0,4187.09677419,0,4138.38709677,0,0,0,?
2018-01-26 08:53:00.892000,4144.83870968,0,4335.48387097,0,3595.80645161,0,4079.03225806,0,4117.41935484,0,4074.19354839,0,4176.4516129,0,4197.41935484,0,4228.06451613,0,3622.25806452,0,4113.87096774,0,4112.25806452,0,4188.38709677,0,4147.74193548,0,0,0,?
2018-01-26 08:53:00.897000,4143.87096774,0,4300.32258065,0,3704.51612903,0,4122.58064516,0,4121.61290323,0,4104.19354839,0,4138.38709677,0,4234.83870968,0,4224.19354839,0,3586.77419355,0,4114.83870968,0,4077.74193548,0,4190.96774194,0,4144.51612903,0,0,0,?
2018-01-26 08:53:00.909000,4138.70967742,0,4296.4516129,0,3777.74193548,0,4099.67741935,0,4179.03225806,0,4081.93548387,0,4154.19354839,0,4265.16129032,0,4229.03225806,0,3553.87096774,0,4126.12903226,0,4091.29032258,0,4193.87096774,0,4152.25806452,0,0,0,?
2018-01-26 08:53:00.912000,4162.25806452,0,4300.64516129,0,3783.5483871,0,4112.58064516,0,4147.09677419,0,4074.19354839,0,4142.90322581,0,4231.29032258,0,4240.64516129,0,3565.48387097,0,4120.32258065,0,4081.93548387,0,4186.77419355,0,4167.09677419,0,0,0,?
2018-01-26 08:53:00.925000,4140.0,0,4298.70967742,0,3843.5483871,0,4120.32258065,0,4127.09677419,0,4107.74193548,0,4136.4516129,0,4224.19354839,0,4213.22580645,0,3536.4516129,0,4111.93548387,0,4075.16129032,0,4190.0,0,4137.74193548,0,0,0,?
2018-01-26 08:53:00.928000,4148.70967742,0,4297.74193548,0,3910.32258065,0,4124.51612903,0,4130.32258065,0,4072.58064516,0,4139.67741935,0,4233.87096774,0,4213.87096774,0,3527.09677419,0,4112.25806452,0,4075.16129032,0,4191.29032258,0,4153.22580645,0,0,0,?
2018-01-26 08:53:00.943000,4152.25806452,0,4304.19354839,0,4114.19354839,0,4100.96774194,0,4115.80645161,0,4093.5483871,0,4142.58064516,0,4210.96774194,0,4213.5483871,0,3539.35483871,0,4123.5483871,0,4078.38709677,0,4187.74193548,0,4160.64516129,0,0,0,?
2018-01-26 08:53:00.944000,4140.0,0,4313.87096774,0,4298.06451613,0,4084.83870968,0,4102.58064516,0,4081.93548387,0,4139.67741935,0,4195.48387097,0,4208.70967742,0,3527.74193548,0,4127.74193548,0,4072.58064516,0,4194.83870968,0,4155.16129032,0,0,0,?
2018-01-26 08:53:00.959000,4154.83870968,0,4321.29032258,0,4302.25806452,0,4075.16129032,0,4098.06451613,0,4078.38709677,0,4178.70967742,0,4237.09677419,0,4242.58064516,0,3520.64516129,0,4116.12903226,0,4112.58064516,0,4198.70967742,0,4172.90322581,0,0,0,?
2018-01-26 08:53:00.959000,4175.48387097,0,4316.4516129,0,4347.41935484,0,4093.22580645,0,4146.4516129,0,4090.64516129,0,4176.77419355,0,4223.5483871,0,4219.03225806,0,3524.51612903,0,4124.51612903,0,4068.06451613,0,4197.74193548,0,4156.77419355,0,0,0,?
2018-01-26 08:53:00.987000,4138.38709677,0,4327.74193548,0,4284.51612903,0,4091.29032258,0,4119.67741935,0,4082.58064516,0,4178.38709677,0,4225.80645161,0,4195.48387097,0,3543.22580645,0,4123.87096774,0,4072.90322581,0,4188.06451613,0,4161.29032258,0,0,0,?
2018-01-26 08:53:00.992000,4159.67741935,0,4342.90322581,0,4045.48387097,0,4100.0,0,4127.09677419,0,4078.70967742,0,4142.58064516,0,4211.29032258,0,4185.16129032,0,3536.12903226,0,4110.32258065,0,4072.90322581,0,4184.51612903,0,4158.38709677,0,0,0,?
2018-01-26 08:53:01,4144.19354839,0,4355.80645161,0,4111.61290323,0,4127.41935484,0,4144.19354839,0,4092.25806452,0,4145.80645161,0,4204.83870968,0,4240.32258065,0,3560.96774194,0,4129.67741935,0,4087.09677419,0,4200.96774194,0,4131.29032258,0,0,0,?
2018-01-26 08:53:01.001000,4144.19354839,0,4355.80645161,0,4111.61290323,0,4127.41935484,0,4144.19354839,0,4092.25806452,0,4145.80645161,0,4204.83870968,0,4240.32258065,0,3560.96774194,0,4129.67741935,0,4087.09677419,0,4200.96774194,0,4131.29032258,0,0,0,?
2018-01-26 08:53:01.017000,4176.77419355,0,4363.22580645,0,4182.90322581,0,4122.25806452,0,4140.96774194,0,4089.03225806,0,4139.35483871,0,4214.51612903,0,4232.25806452,0,3551.93548387,0,4121.61290323,0,4079.67741935,0,4196.77419355,0,4159.03225806,0,0,0,?
2018-01-26 08:53:01.020000,4129.35483871,0,4323.87096774,0,4174.83870968,0,4118.70967742,0,4170.0,0,4114.83870968,0,4146.4516129,0,4241.29032258,0,4225.16129032,0,3544.51612903,0,4132.58064516,0,4086.77419355,0,4202.25806452,0,4175.16129032,0,0,0,?
2018-01-26 08:53:01.032000,4142.90322581,0,4329.35483871,0,4212.90322581,0,4107.09677419,0,4165.48387097,0,4118.70967742,0,4156.4516129,0,4223.5483871,0,4207.09677419,0,3529.03225806,0,4136.4516129,0,4090.96774194,0,4202.90322581,0,4140.32258065,0,0,0,?
2018-01-26 08:53:01.034000,4173.5483871,0,4360.0,0,4239.35483871,0,4102.58064516,0,4117.41935484,0,4088.06451613,0,4154.19354839,0,4236.4516129,0,4240.96774194,0,3563.22580645,0,4121.61290323,0,4092.25806452,0,4201.61290323,0,4171.93548387,0,0,0,?
2018-01-26 08:53:01.048000,4139.35483871,0,4355.48387097,0,4252.58064516,0,4080.32258065,0,4103.5483871,0,4084.51612903,0,4174.51612903,0,4217.41935484,0,4219.35483871,0,3538.38709677,0,4110.96774194,0,4098.38709677,0,4196.4516129,0,4141.93548387,0,0,0,?
2018-01-26 08:53:01.051000,4175.80645161,0,4360.96774194,0,4244.19354839,0,4085.16129032,0,4121.61290323,0,4094.51612903,0,4162.25806452,0,4226.4516129,0,4206.4516129,0,3526.77419355,0,4125.16129032,0,4103.5483871,0,4198.38709677,0,4137.41935484,0,0,0,?
2018-01-26 08:53:01.064000,4175.16129032,0,4371.93548387,0,4270.96774194,0,4096.4516129,0,4128.70967742,0,4096.4516129,0,4176.4516129,0,4223.22580645,0,4203.87096774,0,3551.61290323,0,4123.5483871,0,4097.74193548,0,4201.29032258,0,4145.80645161,0,0,0,?
2018-01-26 08:53:01.066000,4139.67741935,0,4338.38709677,0,4300.96774194,0,4128.06451613,0,4141.93548387,0,4096.77419355,0,4175.80645161,0,4202.25806452,0,4206.77419355,0,3559.67741935,0,4111.93548387,0,4096.4516129,0,4199.35483871,0,4150.96774194,0,0,0,?
2018-01-26 08:53:01.080000,4170.0,0,4345.48387097,0,4299.67741935,0,4101.29032258,0,4140.32258065,0,4109.35483871,0,4129.67741935,0,4208.06451613,0,4217.74193548,0,3558.06451613,0,4122.90322581,0,4103.87096774,0,4202.58064516,0,4139.35483871,0,0,0,?
2018-01-26 08:53:01.083000,4139.67741935,0,4340.96774194,0,4300.64516129,0,4121.93548387,0,4120.32258065,0,4115.48387097,0,4134.51612903,0,4211.61290323,0,4204.51612903,0,3572.25806452,0,4120.96774194,0,4094.83870968,0,4197.41935484,0,4164.51612903,0,0,0,?
2018-01-26 08:53:01.093000,4176.77419355,0,4322.58064516,0,4313.5483871,0,4084.19354839,0,4138.06451613,0,4111.61290323,0,4132.25806452,0,4208.06451613,0,4200.0,0,3596.12903226,0,4120.96774194,0,4098.70967742,0,4199.35483871,0,4155.80645161,0,0,0,?
2018-01-26 08:53:01.094000,4167.74193548,0,4325.16129032,0,4302.25806452,0,4065.48387097,0,4126.77419355,0,4110.64516129,0,4134.51612903,0,4210.0,0,4215.48387097,0,3581.29032258,0,4125.16129032,0,4112.90322581,0,4203.22580645,0,4158.38709677,0,0,0,?
2018-01-26 08:53:01.111000,4140.0,0,4333.22580645,0,4319.35483871,0,4074.51612903,0,4134.51612903,0,4110.32258065,0,4130.0,0,4208.06451613,0,4224.51612903,0,3541.93548387,0,4110.96774194,0,4107.41935484,0,4200.0,0,4166.12903226,0,0,0,?
